CODI,PATH,PRESENCE,ERROR
B22-175,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-175_1/00551.png,0,0.00026027829153463244
B22-175,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-175_1/00683.png,0,0.00015518200234510005
B22-175,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-175_1/00609.png,0,0.00018437746621202677
B22-175,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-175_1/00467.png,0,0.00020301726181060076
B22-175,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-175_1/00325.png,0,0.00011916518997168168
B22-175,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-175_1/00624.png,0,0.00013775726256426424
B22-175,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-175_1/00538.png,0,0.00024386534641962498
B22-175,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-175_1/00569.png,0,0.00016837955627124757
B22-175,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-175_1/00500.png,0,0.0001685184397501871
B22-152,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-152_1/00214.png,0,0.00022308036568574607
B22-152,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-152_1/00556.png,0,0.00028149745776318014
B22-152,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-152_1/00102.png,0,0.00014354624727275223
B22-152,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-152_1/00416.png,0,0.000254686048720032
B22-157,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-157_0/00111.png,0,0.001046696212142706
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00119.png,1,0.002306978218257427
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00119_Aug5.png,1,0.0014474119525402784
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00119_Aug6.png,1,0.0028233788907527924
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00119_Aug8.png,1,0.003125440329313278
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00119_Aug2.png,1,0.0027253120206296444
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00144_Aug6.png,1,0.001723464927636087
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00144_Aug8.png,1,0.00211514625698328
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00144_Aug5.png,1,0.0016346692573279142
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00144_Aug3.png,1,0.002002820372581482
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00119_Aug7.png,1,0.0015223526861518621
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00119_Aug4.png,1,0.003075138432905078
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00119_Aug1.png,1,0.0019161440432071686
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00144_Aug1.png,1,0.002422829158604145
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00119_Aug3.png,1,0.001496817683801055
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00477.png,0,0.0005512619391083717
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00144_Aug4.png,1,0.00186834461055696
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00144_Aug7.png,1,0.001439650310203433
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00144.png,1,0.0018646896351128817
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00144_Aug2.png,1,0.0016360441222786903
B22-298,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-298_0/01280.png,0,0.0004742019809782505
B22-298,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-298_0/00338.png,0,0.0005114880623295903
B22-35,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-35_0/00332.png,0,0.00015510868979617953
B22-148,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-148_1/00035.png,0,0.00030090019572526217
B22-148,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-148_1/00193.png,0,0.00027725225663743913
B22-56,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-56_0/02617.png,0,0.0004088493005838245
B22-56,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-56_0/00015.png,0,0.00045843012048862875
B22-56,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-56_0/00021.png,0,0.000394260510802269
B22-56,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-56_0/00017.png,0,0.0004262849688529968
B22-56,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-56_0/00519.png,0,0.00029236459522508085
B22-56,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-56_0/00320.png,0,0.00035132639459334314
B22-56,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-56_0/00316.png,0,0.00037344510201364756
B22-56,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-56_0/00016.png,0,0.0003154922742396593
B22-101,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-101_0/00201_Aug1.png,1,0.0005292792338877916
B22-101,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-101_0/00201_Aug7.png,1,0.0005346920806914568
B22-101,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-101_0/00201.png,1,0.0007822263869456947
B22-101,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-101_0/00201_Aug6.png,1,0.000940007041208446
B22-101,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-101_0/00280.png,0,0.0003936959838028997
B22-101,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-101_0/00415.png,0,0.00023548651370219886
B22-101,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-101_0/00201_Aug3.png,1,0.0004372420662548393
B22-101,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-101_0/00201_Aug5.png,1,0.0005197369027882814
B22-101,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-101_0/00180.png,0,0.000353118492057547
B22-101,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-101_0/00201_Aug2.png,1,0.0009801869746297598
B22-101,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-101_0/00201_Aug8.png,1,0.0010460178600624204
B22-101,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-101_0/00201_Aug4.png,1,0.0009397295070812106
B22-193,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-193_0/00549.png,0,0.00031060006585903466
B22-193,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-193_0/00598.png,0,0.0003914157277904451
B22-104,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-104_0/00555.png,0,0.00024803803535178304
B22-104,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-104_0/00557.png,0,0.0002894254866987467
B22-104,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-104_0/00398.png,0,0.00015775080828461796
B22-104,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-104_0/00553.png,0,0.0003255691844969988
B22-104,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-104_0/00438.png,0,0.00020333372231107205
B22-112,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-112_1/00279.png,0,0.00012359375250525773
B22-112,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-112_1/00061.png,0,0.00012091011012671515
B22-112,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-112_1/00341.png,0,0.0002091948117595166
B22-112,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-112_1/00050.png,0,0.00026327092200517654
B22-112,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-112_1/00237.png,0,0.00012549408711493015
B22-112,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-112_1/00038.png,0,0.0001865013618953526
B22-112,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-112_1/00109.png,0,0.0001479403581470251
B22-112,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-112_1/00245.png,0,0.00016622063412796706
B22-300,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-300_0/01116.png,0,0.00024624750949442387
B22-300,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-300_0/01062.png,0,0.0004723684396594763
B22-300,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-300_0/00842.png,0,0.0002769882557913661
B22-300,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-300_0/00148.png,0,0.00037435151170939207
B22-165,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-165_0/00060.png,0,0.00043616461334750056
B22-165,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-165_0/00061.png,0,9.749232413014397e-05
B22-51,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-51_0/00392_Aug8.png,1,0.012823713943362236
B22-51,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-51_0/00392_Aug5.png,1,0.004263598937541246
B22-51,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-51_0/00392_Aug1.png,1,0.005791346542537212
B22-51,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-51_0/00392_Aug6.png,1,0.010531513020396233
B22-51,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-51_0/00652.png,0,0.00030961644370108843
B22-51,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-51_0/00226.png,0,0.0004817612934857607
B22-51,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-51_0/00392.png,1,0.0064178090542554855
B22-51,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-51_0/00392_Aug7.png,1,0.003802198451012373
B22-51,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-51_0/00392_Aug4.png,1,0.009854314848780632
B22-51,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-51_0/00392_Aug2.png,1,0.008131109178066254
B22-51,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-51_0/00392_Aug3.png,1,0.004939178004860878
B22-51,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-51_0/00242.png,0,0.0022596807684749365
B22-51,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-51_0/00317.png,0,0.00070918258279562
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00249_Aug1.png,1,0.0007495465688407421
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00249_Aug2.png,1,0.0009041547309607267
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00249_Aug8.png,1,0.0011534391669556499
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00167.png,0,0.00023526806035079062
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00234.png,0,0.0005340540665201843
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00249_Aug3.png,1,0.0007020683260634542
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00159.png,0,0.00014838123752269894
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00224_Aug4.png,1,0.0010670698247849941
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00166.png,0,0.00012576118751894683
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00288.png,0,0.0002103414008161053
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00235.png,0,0.0008507109014317393
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00155.png,0,0.0002132848312612623
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00191.png,0,0.00042907948954962194
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00224_Aug1.png,1,0.001736703678034246
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00201.png,0,0.00023758439056109637
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00225_Aug6.png,1,0.0023521326947957277
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00168.png,0,0.00012477142445277423
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00216.png,0,0.00035137630766257644
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00239.png,1,0.0056162807159125805
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00170.png,0,0.000145423982758075
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00270.png,0,0.0003451131924521178
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00224_Aug2.png,1,0.0016163805266842246
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00215.png,0,0.00040594706661067903
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00249_Aug6.png,1,0.000962362508289516
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00239_Aug4.png,1,0.0062607089057564735
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00198.png,0,0.0002948874025605619
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00183.png,0,0.0003063102485612035
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00224_Aug6.png,1,0.000705926853697747
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00239_Aug1.png,1,0.005958504509180784
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00228.png,0,0.0007115098414942622
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00272.png,0,0.00040148053085431457
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00188.png,0,0.0001615657820366323
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00243.png,0,0.0006910159718245268
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00249_Aug5.png,1,0.0005887084407731891
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00238.png,0,0.0008971555507741868
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00222.png,0,0.0001504654937889427
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00239_Aug7.png,1,0.005524913780391216
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00214.png,0,0.00023486802820116282
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00210.png,0,0.0005136079853400588
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00249_Aug4.png,1,0.0009013763628900051
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00224_Aug5.png,1,0.0007167382864281535
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00267.png,0,0.00030763924587517977
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00256.png,0,0.0005734962760470808
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00768.png,0,0.0005851370515301824
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00195.png,0,0.00023478704679291695
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00226.png,0,0.0005351380677893758
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00204.png,0,0.00033260005875490606
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00239_Aug2.png,1,0.005896688438951969
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00232.png,0,0.0004778984875883907
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00187.png,0,0.0001818907039705664
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00190.png,0,0.0001901382056530565
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00225_Aug1.png,1,0.0019422501791268587
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00289.png,0,0.00028186547569930553
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00172.png,0,0.00013672096247319132
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00225_Aug5.png,1,0.0017211735248565674
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00284.png,0,0.00034309327020309865
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00241.png,0,0.0009679368231445551
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00161.png,0,0.000144945050124079
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00237.png,0,0.0008094427175819874
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00224_Aug3.png,1,0.001116074388846755
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00225_Aug3.png,1,0.0017682088073343039
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00182.png,0,0.0001978928776225075
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00199.png,0,0.0001698860723990947
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00196.png,0,0.0003969657700508833
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00211.png,0,0.00043538620229810476
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00205.png,0,0.0003253975883126259
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00225.png,1,0.0020044397097080946
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00162.png,0,0.000226306015974842
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00180.png,0,0.00020150290220044553
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00225_Aug2.png,1,0.0021756438072770834
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00244.png,0,0.0008340281783603132
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00224_Aug8.png,1,0.0007211338961496949
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00197.png,0,0.00025942426873371005
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00268.png,0,0.0002874786441680044
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00192.png,0,0.00023207449703477323
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00236.png,0,0.000884228153154254
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00156.png,0,0.00016467277600895613
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00178.png,0,0.0001940082584042102
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00175.png,0,0.00017670280067250133
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00255.png,0,0.0005210048984736204
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00240.png,0,0.000398766016587615
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00290.png,0,0.00029145932057872415
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00246.png,0,0.0003814204246737063
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00181.png,0,0.00018299993826076388
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00208.png,0,0.0002993209636770189
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00173.png,0,0.0001471186988055706
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00174.png,0,0.00018470321083441377
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00152.png,0,0.0001577901712153107
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00262.png,0,0.0003946495126001537
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00261.png,0,0.0005347798578441143
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00242.png,0,0.0009162420756183565
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00189.png,0,0.00013278235564939678
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00283.png,0,0.0001810373942134902
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00193.png,0,0.00035820668563246727
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00186.png,0,0.00017914996715262532
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00225_Aug4.png,1,0.002123457146808505
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00225_Aug8.png,1,0.002261245623230934
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00207.png,0,0.0002728317922446877
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00258.png,0,0.0005533184739761055
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00249.png,1,0.0009038508869707584
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00219.png,0,0.00046786232269369066
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00224_Aug7.png,1,0.0007240640698000789
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00239_Aug8.png,1,0.0059866770170629025
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00154.png,0,0.0002671636175364256
