CODI,PATH,PRESENCE,ERROR
B22-175,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-175_1/00467.png,0,0.0168293584138155
B22-175,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-175_1/00325.png,0,0.018731633201241493
B22-175,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-175_1/00624.png,0,0.01595727913081646
B22-175,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-175_1/00538.png,0,0.0047369240783154964
B22-175,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-175_1/00569.png,0,0.006582747679203749
B22-175,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-175_1/00500.png,0,0.005449074320495129
B22-152,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-152_1/00214.png,0,0.00799104105681181
B22-152,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-152_1/00556.png,0,0.005042471922934055
B22-152,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-152_1/00102.png,0,0.0037622740492224693
B22-152,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-152_1/00416.png,0,0.007249157875776291
B22-157,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-157_0/00111.png,0,0.4703756272792816
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00119.png,1,0.44220757484436035
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00119_Aug5.png,1,0.43748602271080017
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00119_Aug6.png,1,0.49130740761756897
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00119_Aug8.png,1,0.4727618396282196
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00119_Aug2.png,1,0.45031440258026123
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00144_Aug6.png,1,0.43360790610313416
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00144_Aug8.png,1,0.4536696672439575
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00144_Aug5.png,1,0.4007548689842224
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00144_Aug3.png,1,0.45787692070007324
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00119_Aug7.png,1,0.445831835269928
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00119_Aug4.png,1,0.4942971467971802
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00119_Aug1.png,1,0.46664807200431824
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00144_Aug1.png,1,0.42839768528938293
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00119_Aug3.png,1,0.44373297691345215
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00477.png,0,0.19957171380519867
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00144_Aug4.png,1,0.4134793281555176
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00144_Aug7.png,1,0.3254086673259735
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00144.png,1,0.4858322739601135
B22-275,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-275_0/00144_Aug2.png,1,0.48357218503952026
B22-298,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-298_0/01280.png,0,0.01327095553278923
B22-298,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-298_0/00338.png,0,0.022533565759658813
B22-35,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-35_0/00332.png,0,0.01833256706595421
B22-148,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-148_1/00035.png,0,0.015759721398353577
B22-148,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-148_1/00193.png,0,0.007443055976182222
B22-56,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-56_0/02617.png,0,0.02048383839428425
B22-56,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-56_0/00015.png,0,0.3251749575138092
B22-56,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-56_0/00021.png,0,0.030171239748597145
B22-56,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-56_0/00017.png,0,0.06145597621798515
B22-56,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-56_0/00519.png,0,0.035199034959077835
B22-56,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-56_0/00320.png,0,0.26752638816833496
B22-56,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-56_0/00316.png,0,0.06834425032138824
B22-56,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-56_0/00016.png,0,0.13963046669960022
B22-101,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-101_0/00201_Aug1.png,1,0.43493223190307617
B22-101,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-101_0/00201_Aug7.png,1,0.3952065706253052
B22-101,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-101_0/00201.png,1,0.44955122470855713
B22-101,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-101_0/00201_Aug6.png,1,0.45778656005859375
B22-101,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-101_0/00280.png,0,0.03257385268807411
B22-101,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-101_0/00415.png,0,0.01835581846535206
B22-101,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-101_0/00201_Aug3.png,1,0.37483909726142883
B22-101,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-101_0/00201_Aug5.png,1,0.3810614049434662
B22-101,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-101_0/00180.png,0,0.025525188073515892
B22-101,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-101_0/00201_Aug2.png,1,0.45037782192230225
B22-101,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-101_0/00201_Aug8.png,1,0.43213024735450745
B22-101,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-101_0/00201_Aug4.png,1,0.4537438750267029
B22-193,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-193_0/00549.png,0,0.015155695378780365
B22-193,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-193_0/00598.png,0,0.04654764011502266
B22-104,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-104_0/00555.png,0,0.022160127758979797
B22-104,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-104_0/00557.png,0,0.021045999601483345
B22-104,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-104_0/00398.png,0,0.004460593219846487
B22-104,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-104_0/00553.png,0,0.004277684725821018
B22-104,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-104_0/00438.png,0,0.020755263045430183
B22-112,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-112_1/00279.png,0,0.006546229589730501
B22-112,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-112_1/00061.png,0,0.02098924107849598
B22-112,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-112_1/00341.png,0,0.10655825585126877
B22-112,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-112_1/00050.png,0,0.38633599877357483
B22-112,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-112_1/00237.png,0,0.017142174765467644
B22-112,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-112_1/00038.png,0,0.005743768066167831
B22-112,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-112_1/00109.png,0,0.009532034397125244
B22-112,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-112_1/00245.png,0,0.007879676297307014
B22-300,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-300_0/01116.png,0,0.01791047677397728
B22-300,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-300_0/01062.png,0,0.22212108969688416
B22-300,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-300_0/00842.png,0,0.01202697679400444
B22-300,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-300_0/00148.png,0,0.3887077569961548
B22-165,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-165_0/00060.png,0,0.006970170885324478
B22-165,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-165_0/00061.png,0,0.01938677951693535
B22-51,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-51_0/00392_Aug8.png,1,0.49729421734809875
B22-51,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-51_0/00392_Aug5.png,1,0.4906145930290222
B22-51,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-51_0/00392_Aug1.png,1,0.4752407968044281
B22-51,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-51_0/00392_Aug6.png,1,0.49114149808883667
B22-51,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-51_0/00652.png,0,0.008008267730474472
B22-51,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-51_0/00226.png,0,0.04206832870841026
B22-51,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-51_0/00392.png,1,0.49572739005088806
B22-51,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-51_0/00392_Aug7.png,1,0.45628899335861206
B22-51,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-51_0/00392_Aug4.png,1,0.495005339384079
B22-51,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-51_0/00392_Aug2.png,1,0.46824416518211365
B22-51,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-51_0/00392_Aug3.png,1,0.4833146333694458
B22-51,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-51_0/00242.png,0,0.4642379879951477
B22-51,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-51_0/00317.png,0,0.38987237215042114
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00249_Aug1.png,1,0.4440728724002838
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00249_Aug2.png,1,0.436776727437973
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00249_Aug8.png,1,0.4845018684864044
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00167.png,0,0.03743045777082443
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00234.png,0,0.009119742549955845
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00249_Aug3.png,1,0.42344754934310913
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00159.png,0,0.017989864572882652
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00224_Aug4.png,1,0.41821765899658203
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00166.png,0,0.006831873208284378
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00288.png,0,0.020226841792464256
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00235.png,0,0.017551755532622337
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00155.png,0,0.004145996645092964
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00191.png,0,0.005246147513389587
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00224_Aug1.png,1,0.43440496921539307
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00201.png,0,0.01293513085693121
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00225_Aug6.png,1,0.498599112033844
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00168.png,0,0.019906938076019287
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00216.png,0,0.019227223470807076
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00239.png,1,0.5143622159957886
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00170.png,0,0.03243495151400566
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00270.png,0,0.01902146264910698
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00224_Aug2.png,1,0.4729836583137512
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00215.png,0,0.00589979300275445
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00249_Aug6.png,1,0.46500322222709656
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00239_Aug4.png,1,0.5018474459648132
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00198.png,0,0.1656956672668457
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00183.png,0,0.0026069842278957367
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00224_Aug6.png,1,0.10309838503599167
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00239_Aug1.png,1,0.4865090250968933
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00228.png,0,0.009759686887264252
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00272.png,0,0.01755334623157978
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00188.png,0,0.02008930966258049
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00243.png,0,0.004663305357098579
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00249_Aug5.png,1,0.43669891357421875
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00238.png,0,0.00969738233834505
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00222.png,0,0.017792651429772377
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00239_Aug7.png,1,0.5038992762565613
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00214.png,0,0.011507679708302021
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00210.png,0,0.01804208569228649
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00249_Aug4.png,1,0.4768697917461395
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00224_Aug5.png,1,0.06704407185316086
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00267.png,0,0.019897006452083588
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00256.png,0,0.0028832280077040195
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00768.png,0,0.004308502655476332
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00195.png,0,0.00539190461859107
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00226.png,0,0.004608935676515102
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00204.png,0,0.02973024919629097
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00239_Aug2.png,1,0.5039796829223633
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00232.png,0,0.005702918861061335
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00187.png,0,0.003380635054782033
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00190.png,0,0.0273844413459301
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00225_Aug1.png,1,0.4710259735584259
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00289.png,0,0.011123893782496452
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00172.png,0,0.02008146233856678
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00225_Aug5.png,1,0.47229862213134766
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00284.png,0,0.014300758950412273
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00241.png,0,0.01107573602348566
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00161.png,0,0.02534242533147335
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00237.png,0,0.0067581613548099995
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00224_Aug3.png,1,0.39061132073402405
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00225_Aug3.png,1,0.4752686619758606
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00182.png,0,0.003542906604707241
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00199.png,0,0.004410197027027607
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00196.png,0,0.0026258400175720453
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00211.png,0,0.03216252103447914
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00205.png,0,0.044157691299915314
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00225.png,1,0.47825807332992554
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00162.png,0,0.004349930211901665
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00180.png,0,0.003409172175452113
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00225_Aug2.png,1,0.47818222641944885
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00244.png,0,0.03538580238819122
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00224_Aug8.png,1,0.18346019089221954
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00197.png,0,0.01887369155883789
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00268.png,0,0.016075924038887024
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00192.png,0,0.019782083109021187
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00236.png,0,0.009010782465338707
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00156.png,0,0.0038466930855065584
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00178.png,0,0.010348908603191376
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00175.png,0,0.006486071739345789
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00255.png,0,0.020572761073708534
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00240.png,0,0.018080897629261017
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00290.png,0,0.007041384465992451
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00246.png,0,0.019759343937039375
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00181.png,0,0.003303978592157364
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00208.png,0,0.017276348546147346
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00173.png,0,0.05197859928011894
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00174.png,0,0.003721072105690837
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00152.png,0,0.005421443842351437
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00262.png,0,0.011715247295796871
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00261.png,0,0.007657017558813095
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00242.png,0,0.008838238194584846
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00189.png,0,0.01947295106947422
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00283.png,0,0.0205121748149395
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00193.png,0,0.002916078781709075
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00186.png,0,0.01060323603451252
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00225_Aug4.png,1,0.4810609817504883
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00225_Aug8.png,1,0.48258912563323975
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00207.png,0,0.01655103825032711
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00258.png,0,0.00416428642347455
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00249.png,1,0.4935115575790405
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00219.png,0,0.02562079019844532
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00224_Aug7.png,1,0.11462870240211487
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00239_Aug8.png,1,0.5156324505805969
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00154.png,0,0.005294756963849068
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00239_Aug6.png,1,0.5009952187538147
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00202.png,0,0.02125420793890953
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00227.png,0,0.011242051608860493
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00229.png,0,0.009602170437574387
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00217.png,0,0.006699300371110439
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00286.png,0,0.018614204600453377
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00194.png,0,0.004371374845504761
B22-174,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-174_0/00165.png,0,0.016243204474449158
